51.619999999999997442,x,1.4877956676992514229,1.4788686037063598633,y,-0.22188946321146721385,-0.22060242295265197754,z,1.9210487281614156974,1.9096941947937011719,u,-0.0015202888042364416134,-0.0016606551362201571465,v,0.0052363209055807267631,0.0049582473002374172211,w,-0.19913704596224734988,-0.19804184138774871826,phi,-0.025532416120996132003,-0.025451810085465129824,theta,-0.17821753846794777254,-0.17798851709394405973,psi,9.9332796419245294193e-05,8.9707413217019127882e-05,
51.631999999999997897,x,1.4879359082451169005,1.4788686037063598633,y,-0.221937876353474145,-0.22060242295265197754,z,1.9213365574939569314,1.9096941947937011719,u,-0.0016131386474301872246,-0.0016606551362201571465,v,0.0050838493985914034665,0.0049582473002374172211,w,-0.19921761962048115113,-0.19804184138774871826,phi,-0.025521551474339192883,-0.025451810085465129824,theta,-0.17824336006312335723,-0.17798851709394405973,psi,9.1393821390918996588e-05,8.9707413217019127882e-05,
51.636000000000002785,x,1.4879897124308969492,1.4788686037063598633,y,-0.22195645036622302371,-0.22060242295265197754,z,1.9214469850651256788,1.9096941947937011719,u,-0.0016487610858778249234,-0.0016606551362201571465,v,0.005025352726050839533,0.0049582473002374172211,w,-0.19924853222176780454,-0.19804184138774871826,phi,-0.025516295578997393034,-0.025451810085465129824,theta,-0.17824519735208901872,-0.17798851709394405973,psi,8.8350441725640853222e-05,8.9707413217019127882e-05,
51.652000000000001023,x,1.488010354752199671,1.4788686037063598633,y,-0.22196357640546141021,-0.22060242295265197754,z,1.9214893513117377033,1.9096941947937011719,u,-0.0016624278630882922004,-0.0016606551362201571465,v,0.005002910102075460233,0.0049582473002374172211,w,-0.19926039203969972413,-0.19804184138774871826,phi,-0.025511846109653315423,-0.025451810085465129824,theta,-0.17824557614816086137,-0.17798851709394405973,psi,8.7610585399552532598e-05,8.9707413217019127882e-05,
51.655999999999998806,x,1.4884274696860078091,1.4795284271240234375,y,-0.22209758925167297217,-0.22081410884857177734,z,1.9214545206600190941,1.909611821174621582,u,-0.0020542684425658261534,-0.002284039277583360672,v,0.0050297397063998145958,0.0050153937190771102905,w,-0.20043762695557107434,-0.19993278384208679199,phi,-0.025501582052686176671,-0.02542877818592740452,theta,-0.17826732292211805442,-0.17811135804174535457,psi,6.0388657338058651159e-05,5.0112950195864018653e-05,
51.667999999999999261,x,1.4885874985082834243,1.4795284271240234375,y,-0.22214900414049967847,-0.22081410884857177734,z,1.9214411576568704021,1.909611821174621582,u,-0.0022046005965426639268,-0.002284039277583360672,v,0.0050400330563479152357,0.0050153937190771102905,w,-0.20088928068901951152,-0.19993278384208679199,phi,-0.025507940455040029742,-0.02542877818592740452,theta,-0.17819859290893033665,-0.17811135804174535457,psi,4.6198157621610120801e-05,5.0112950195864018653e-05,
51.683999999999997499,x,1.4886488945933507022,1.4795284271240234375,y,-0.2221687297926874527,-0.22081410884857177734,z,1.9214360308561699853,1.909611821174621582,u,-0.002262276492565085638,-0.002284039277583360672,v,0.0050439821661399627042,0.0050153937190771102905,w,-0.20106256054353732754,-0.19993278384208679199,phi,-0.025501816774812075678,-0.02542877818592740452,theta,-0.17821122972266476014,-0.17811135804174535457,psi,4.3240445120797703024e-05,5.0112950195864018653e-05,
51.692000000000000171,x,1.4889218111129745026,1.4799305200576782227,y,-0.22225557695936765112,-0.22094194591045379639,z,1.9209357844624905809,1.9088083505630493164,u,-0.0024454193485994573515,-0.0025436745490878820419,v,0.0050866088462952763205,0.005081685725599527359,w,-0.2023294485566363432,-0.20186842978000640869,phi,-0.025489283328185986799,-0.025370559034571044804,theta,-0.17823101024810875104,-0.17813047654171396128,psi,3.0755327597524221238e-05,3.9147913976819462777e-05,
51.700000000000002842,x,1.4890265172888410561,1.4799305200576782227,y,-0.22228889643243315843,-0.22094194591045379639,z,1.9207438617230228051,1.9088083505630493164,u,-0.0025156832811146444782,-0.0025436745490878820419,v,0.0051029628458049113016,0.005081685725599527359,w,-0.20281549827643069461,-0.20186842978000640869,phi,-0.025495996943353763098,-0.025370559034571044804,theta,-0.17814609640823766967,-0.17813047654171396128,psi,2.1618164035246474782e-05,3.9147913976819462777e-05,
51.719999999999998863,x,1.48906668848461754,1.4799305200576782227,y,-0.22230167966218955522,-0.22094194591045379639,z,1.9206702293307624796,1.9088083505630493164,u,-0.0025426404899263877445,-0.0025436745490878820419,v,0.0051092371627112871321,0.005081685725599527359,w,-0.20300197437192560312,-0.20186842978000640869,phi,-0.025486077693656242898,-0.025370559034571044804,theta,-0.1781656568484899783,-0.17813047654171396128,psi,2.1627840465334343794e-05,3.9147913976819462777e-05,
51.719999999999998863,x,1.4892964936622499206,1.4802762269973754883,y,-0.22237883085599804978,-0.22105844318866729736,z,1.9202293836955017792,1.9081430435180664062,u,-0.003150746036020710128,-0.0035075617488473653793,v,0.0052712795185764250994,0.0053390958346426486969,w,-0.2041784462868359018,-0.20365011692047119141,phi,-0.025475026744716439131,-0.025356138748903474245,theta,-0.17820563515266887866,-0.17822444026627795588,psi,1.5500081501947901618e-05,3.0757221357064856802e-05,
51.728000000000001535,x,1.489384659894003704,1.4802762269973754883,y,-0.22240843040682206633,-0.22105844318866729736,z,1.9200602504372361601,1.9081430435180664062,u,-0.0033840496328852893992,-0.0035075617488473653793,v,0.0053334481087341147759,0.0053390958346426486969,w,-0.20462980729007421155,-0.20365011692047119141,phi,-0.025480304477992585244,-0.025356138748903474245,theta,-0.17814640717345550658,-0.17822444026627795588,psi,9.6068000869293253394e-06,3.0757221357064856802e-05,
51.735999999999997101,x,1.4894184854348495595,1.4802762269973754883,y,-0.22241978646452817414,-0.22105844318866729736,z,1.9199953613768463434,1.9081430435180664062,u,-0.0034735580556575227154,-0.0035075617488473653793,v,0.0053572994874773989873,0.0053390958346426486969,w,-0.20480297483674014813,-0.20365011692047119141,phi,-0.025470910579655267614,-0.025356138748903474245,theta,-0.17817677212065247128,-0.17822444026627795588,psi,1.069341209900505078e-05,3.0757221357064856802e-05,
51.75999999999999801,x,1.4896477042789404432,1.4806249141693115234,y,-0.22247314877840676517,-0.22113746404647827148,z,1.9188688546591126105,1.9063667058944702148,u,-0.0037605549351551318706,-0.0039149676449596881866,v,0.0058676721048301107297,0.0061473110690712928772,w,-0.20630071758590609599,-0.20595808327198028564,phi,-0.025473193805873844964,-0.025491541028706609512,theta,-0.17822305437823732222,-0.17830147264216639202,psi,-7.3701169236219962424e-06,-2.107904921421660085e-05,
51.768000000000000682,x,1.4897356455600840874,1.4806249141693115234,y,-0.22249362157271840301,-0.22113746404647827148,z,1.9184366631245666213,1.9063667058944702148,u,-0.0038706631305263955629,-0.0039149676449596881866,v,0.0060634798361265786551,0.0061473110690712928772,w,-0.20687533620730211292,-0.20595808327198028564,phi,-0.025500708919747434866,-0.025491541028706609512,theta,-0.17811063463236870286,-0.17830147264216639202,psi,-2.229741449398367812e-05,-2.107904921421660085e-05,
51.780000000000001137,x,1.4898821999989599885,1.4808068275451660156,y,-0.22250861021159598629,-0.22114896774291992188,z,1.9168482400232469409,1.9040727615356445312,u,-0.0046028083539219125098,-0.0050274268724024295807,v,0.0060670484077318597924,0.0060319304466247558594,w,-0.20804659862925012348,-0.20749124884605407715,phi,-0.025506790251049942658,-0.025539069362341432212,theta,-0.17815185037447039962,-0.17831437453930754078,psi,-2.4711549475276701592e-05,-2.8514913152540394102e-05,
51.795999999999999375,x,1.4899384265512938263,1.4808068275451660156,y,-0.22251436069911212368,-0.22114896774291992188,z,1.9162388313025882081,1.9040727615356445312,u,-0.0048837005693316169405,-0.0050274268724024295807,v,0.0060684175131388391408,0.0060319304466247558594,w,-0.20849596097707329134,-0.20749124884605407715,phi,-0.025533550310691547486,-0.025539069362341432212,theta,-0.1780686761970161347,-0.17831437453930754078,psi,-3.2450130194384850708e-05,-2.8514913152540394102e-05,
51.804000000000002046,x,1.4899599982282545341,1.4808068275451660156,y,-0.22251656691058183113,-0.22114896774291992188,z,1.9160050277344415903,1.9040727615356445312,u,-0.0049914666711328905396,-0.0050274268724024295807,v,0.0060689427792180493729,0.0060319304466247558594,w,-0.20866836172677444283,-0.20749124884605407715,phi,-0.0255370274610485469,-0.025539069362341432212,theta,-0.17811560752036423305,-0.17831437453930754078,psi,-3.228443448809706931e-05,-2.8514913152540394102e-05,
51.807999999999999829,x,1.4899682743404913943,1.4808068275451660156,y,-0.22251741333777858012,-0.22114896774291992188,z,1.9159153274944795697,1.9040727615356445312,u,-0.005032811827959360676,-0.0050274268724024295807,v,0.0060691443009215917392,0.0060319304466247558594,w,-0.20873450438121352035,-0.20749124884605407715,phi,-0.025540495156918141539,-0.025539069362341432212,theta,-0.17816578655462475544,-0.17831437453930754078,psi,-3.1783234580541850918e-05,-2.8514913152540394102e-05,
51.823999999999998067,x,1.4899714495240665713,1.4808068275451660156,y,-0.22251773807500710434,-0.22114896774291992188,z,1.915880913421533549,1.9040727615356445312,u,-0.0050486741628163623458,-0.0050274268724024295807,v,0.0060692216160169619107,0.0060319304466247558594,w,-0.20875988043522963888,-0.20749124884605407715,phi,-0.025543574039367092365,-0.025539069362341432212,theta,-0.17821148554734633773,-0.17831437453930754078,psi,-3.124233213984857336e-05,-2.8514913152540394102e-05,
51.828000000000002956,x,1.4900508103433878215,1.4809328317642211914,y,-0.2225292292007160222,-0.22116729617118835449,z,1.9148049111978031611,1.9023590087890625,u,-0.0054863489793042178461,-0.0057233599945902824402,v,0.0061891832730833467452,0.0062253195792436599731,w,-0.20959588027763983997,-0.20882359147071838379,phi,-0.025552325757697148811,-0.025564272158514794037,theta,-0.17824214652558967309,-0.17825462120017698808,psi,-7.2596622219169235361e-06,5.4747678600106077778e-06,
51.844000000000001194,x,1.490081257631224565,1.4809328317642211914,y,-0.22253363784485055699,-0.22116729617118835449,z,1.9143920960366254125,1.9023590087890625,u,-0.0056542657325710067931,-0.0057233599945902824402,v,0.0062352073329841068566,0.0062253195792436599731,w,-0.20991661698439556538,-0.20882359147071838379,phi,-0.025574244677943187148,-0.025564272158514794037,theta,-0.17817308836438294772,-0.17825462120017698808,psi,-3.398514531265586368e-06,5.4747678600106077778e-06,
51.847999999999998977,x,1.4909185746910647019,1.4822641611099243164,y,-0.22248075138402192974,-0.22107928991317749023,z,1.914979953184388739,1.9035623073577880859,u,-0.0061208674404671110231,-0.0063718701712787151337,v,0.0062768745494752638953,0.0062640351243317127228,w,-0.20981150721944874515,-0.20845568180084228516,phi,-0.025580534620006981777,-0.025593033522859527651,theta,-0.17817974222355814629,-0.17809576587608572096,psi,6.0304499507247908812e-06,7.2815528489483481847e-06,
51.859999999999999432,x,1.4912398167567328944,1.4822641611099243164,y,-0.22246046115379028429,-0.22107928991317749023,z,1.9152054883532307894,1.9035623073577880859,u,-0.0062998821813364499003,-0.0063718701712787151337,v,0.0062928604445902699277,0.0062640351243317127228,w,-0.20977118118332571672,-0.20845568180084228516,phi,-0.02557642841132426112,-0.025593033522859527651,theta,-0.1782591047936212536,-0.17809576587608572096,psi,1.2735351763127495935e-05,7.2815528489483481847e-06,
51.871999999999999886,x,1.4913630633376331325,1.4822641611099243164,y,-0.22245267667669668676,-0.22107928991317749023,z,1.9152920163687157107,1.9035623073577880859,u,-0.0063685623359656046497,-0.0063718701712787151337,v,0.0062989935358823846007,0.0062640351243317127228,w,-0.20975570984067157254,-0.20845568180084228516,phi,-0.025581355684327098526,-0.025593033522859527651,theta,-0.1782787592256965814,-0.17809576587608572096,psi,1.3891728764675118362e-05,7.2815528489483481847e-06,
51.880000000000002558,x,1.4914103476796509717,1.4822641611099243164,y,-0.22244969011208254317,-0.22107928991317749023,z,1.9153252133973752702,1.9035623073577880859,u,-0.0063949119182233468348,-0.0063718701712787151337,v,0.0063013465357317369545,0.0062640351243317127228,w,-0.20974977416071777236,-0.20845568180084228516,phi,-0.02558546896343434976,-0.025593033522859527651,theta,-0.17829295856179327995,-0.17809576587608572096,psi,1.4095283401932504283e-05,7.2815528489483481847e-06,
51.887999999999998124,x,1.4921260059399941156,1.4833889007568359375,y,-0.22237227759849056974,-0.22095631062984466553,z,1.9158171555076217718,1.90433502197265625,u,-0.0068185863587989061288,-0.0070387399755418300629,v,0.0066365271538760487596,0.0068030548281967639923,w,-0.20925848624760315375,-0.20766715705394744873,phi,-0.025576627722403863507,-0.025478626082488711052,theta,-0.1782814051225428964,-0.17795313554804564893,psi,6.419516143532393154e-06,9.383745997940373787e-06,
51.899999999999998579,x,1.4924005728261733328,1.4833889007568359375,y,-0.22234257779063559823,-0.22095631062984466553,z,1.9160058922565359474,1.90433502197265625,u,-0.0069811317779629889629,-0.0070387399755418300629,v,0.0067651213499240652263,0.0068030548281967639923,w,-0.20907000048563365024,-0.20766715705394744873,phi,-0.025560032192976575582,-0.025478626082488711052,theta,-0.17834077401057132906,-0.17795313554804564893,psi,7.4338446818246023103e-06,9.383745997940373787e-06,
51.911999999999999034,x,1.4925059121748032176,1.4833889007568359375,y,-0.22233118326867340464,-0.22095631062984466553,z,1.9160783023219660759,1.90433502197265625,u,-0.0070434933715850149907,-0.0070387399755418300629,v,0.0068144573388269858924,0.0068030548281967639923,w,-0.20899768671295679279,-0.20766715705394744873,phi,-0.025554979676751764239,-0.025478626082488711052,theta,-0.17833802891343014663,-0.17795313554804564893,psi,6.9666853537804869221e-06,9.383745997940373787e-06,
51.920000000000001705,x,1.493172354555647674,1.4843983650207519531,y,-0.22225767910818478024,-0.22084483504295349121,z,1.9168580856819976699,1.9055476188659667969,u,-0.0075583894257321270621,-0.007830425165593624115,v,0.0068830250668057545854,0.0068830982781946659088,w,-0.20832695741089288233,-0.20663034915924072266,phi,-0.025528363986747251713,-0.02531495143921949631,theta,-0.17831858377236603497,-0.17787147090186317122,psi,-3.0884894304650012441e-05,-3.0457322485875477057e-05,
51.927999999999997272,x,1.4934280394528995917,1.4843983650207519531,y,-0.22222947876509269172,-0.22084483504295349121,z,1.9171572545743620353,1.9055476188659667969,u,-0.0077559326025958752124,-0.007830425165593624115,v,0.0069093315158572825643,0.0068830982781946659088,w,-0.20806962780797902401,-0.20663034915924072266,phi,-0.025495054103876320373,-0.02531495143921949631,theta,-0.17838899978862177154,-0.17787147090186317122,psi,-3.9317925028683463091e-05,-3.0457322485875477057e-05,
51.944000000000002615,x,1.4935261346051338371,1.4843983650207519531,y,-0.22221865952243202713,-0.22084483504295349121,z,1.9172720326406123004,1.9055476188659667969,u,-0.0078317213106488866442,-0.007830425165593624115,v,0.0069194241539262298091,0.0068830982781946659088,w,-0.20797090165375234361,-0.20663034915924072266,phi,-0.025479769510609682343,-0.02531495143921949631,theta,-0.17837401511693767864,-0.17787147090186317122,psi,-4.3131781906876083131e-05,-3.0457322485875477057e-05,
51.960000000000000853,x,1.494261138902525099,1.4855228662490844727,y,-0.22209646299297250427,-0.22065448760986328125,z,1.9173817166714590687,1.9056534767150878906,u,-0.0079015530656569490237,-0.0078961420804262161255,v,0.0071821596366389451466,0.0073005128651857376099,w,-0.20762108256579814292,-0.20612734556198120117,phi,-0.025467740951848970299,-0.025363624361084819575,theta,-0.17833958457953064114,-0.17777683938679825215,psi,-6.5362633169963537554e-05,-7.5643414382189187056e-05,
52,x,1.4949766459374478345,1.4862219095230102539,y,-0.22193233982700871776,-0.22046543657779693604,z,1.9169644046895817358,1.9049127101898193359,u,-0.008256550369083681673,-0.0084253707900643348694,v,0.0076671320325987050992,0.0079199867323040962219,w,-0.20753422356149742178,-0.20620369911193847656,phi,-0.025452979007525754901,-0.025344834229183394597,theta,-0.17833571366045647411,-0.17777979085998676934,psi,-7.6985937624521897033e-05,-8.049672886951707892e-05,
52.008000000000002672,x,1.4952511548049076673,1.4862219095230102539,y,-0.22186937292069552896,-0.22046543657779693604,z,1.9168043002685493104,1.9049127101898193359,u,-0.0083927473636656747119,-0.0084253707900643348694,v,0.0078531948058856455158,0.0079199867323040962219,w,-0.20750089954686790072,-0.20620369911193847656,phi,-0.025448660382924523371,-0.025344834229183394597,theta,-0.17828567515354293294,-0.17777979085998676934,psi,-8.2883811098927523344e-05,-8.049672886951707892e-05,
52.015999999999998238,x,1.4957472590217708586,1.4868520498275756836,y,-0.22174289793699927809,-0.22030045092105865479,z,1.9164065735066200258,1.904370427131652832,u,-0.008677341381139963214,-0.0088000185787677764893,v,0.0077317226758635256359,0.0076090078800916671753,w,-0.20742796433320567773,-0.20610670745372772217,phi,-0.025437853476614213227,-0.025353072026642227421,theta,-0.17826751536254722974,-0.17779436013684563056,psi,-0.00010899686319830771144,-0.00012274166198619627021,
52.020000000000003126,x,1.4959375925896072346,1.4868520498275756836,y,-0.22169437499752325804,-0.22030045092105865479,z,1.916253983080959733,1.904370427131652832,u,-0.0087865277030692457566,-0.0088000185787677764893,v,0.0076851191133159683921,0.0076090078800916671753,w,-0.20739998227023215271,-0.20610670745372772217,phi,-0.025433221875347147845,-0.025353072026642227421,theta,-0.17823535037824661531,-0.17779436013684563056,psi,-0.00011954627977348527309,-0.00012274166198619627021,
52.036000000000001364,x,1.4960106152848682282,1.4868520498275756836,y,-0.22167575886027091059,-0.22030045092105865479,z,1.9161954407857586524,1.904370427131652832,u,-0.0088284177364657927256,-0.0088000185787677764893,v,0.0076672393573445169965,0.0076090078800916671753,w,-0.20738924677210746061,-0.20610670745372772217,phi,-0.025427369815165204447,-0.025353072026642227421,theta,-0.17822114672994152085,-0.17779436013684563056,psi,-0.00012291316350148014363,-0.00012274166198619627021,
52.039999999999999147,x,1.4960386309107180924,1.4868520498275756836,y,-0.22166861665969636586,-0.22030045092105865479,z,1.9161729806572913581,1.904370427131652832,u,-0.0088444891167170341245,-0.0088000185787677764893,v,0.0076603796741760415284,0.0076090078800916671753,w,-0.20738512802934325197,-0.20610670745372772217,phi,-0.025422468912843658451,-0.025353072026642227421,theta,-0.17820912924632822949,-0.17779436013684563056,psi,-0.00012388979291696081511,-0.00012274166198619627021,
52.051999999999999602,x,1.4960493792854385742,1.4868520498275756836,y,-0.22166587650859223557,-0.22030045092105865479,z,1.9161643636846519279,1.904370427131652832,u,-0.0088506550049305080657,-0.0088000185787677764893,v,0.0076577479126885240543,0.0076090078800916671753,w,-0.20738354784724111202,-0.20610670745372772217,phi,-0.025418161017247614675,-0.025353072026642227421,theta,-0.17819821367757296415,-0.17779436013684563056,psi,-0.00012398554553424474432,-0.00012274166198619627021,
52.06799999999999784,x,1.4964659512060809465,1.4875171184539794922,y,-0.22151441728445164792,-0.22005791962146759033,z,1.9153748259644138852,1.9031026363372802734,u,-0.0094034752327380767556,-0.0096876211464405059814,v,0.0074608906883023842424,0.0072932057082653045654,w,-0.20829797564749388816,-0.20758219063282012939,phi,-0.025416445701075277008,-0.025314416355117500684,theta,-0.17816953489634868024,-0.17768796191060470813,psi,-8.4054489641514703474e-05,-5.3055201245778179351e-05,
52.084000000000003183,x,1.4968504410282681416,1.4878793954849243164,y,-0.22133601773877761842,-0.21986395120620727539,z,1.9137800106528082278,1.9010194540023803711,u,-0.010189590569641873707,-0.010613226331770420074,v,0.0073202380053808734431,0.0071881888434290885925,w,-0.20901171775001234354,-0.20816738903522491455,phi,-0.025417763764964733386,-0.025253734331164953003,theta,-0.17806063619645465246,-0.17769322623755706703,psi,-9.0144674418979521156e-05,-7.2104855463196374085e-05,
52.095999999999996533,x,1.4969979530179773342,1.4878793954849243164,y,-0.22126757360773266492,-0.21986395120620727539,z,1.9131681495196339871,1.9010194540023803711,u,-0.010491188765593026724,-0.010613226331770420074,v,0.007266275700572072567,0.0071881888434290885925,w,-0.20928554948994870788,-0.20816738903522491455,phi,-0.025418563021863838786,-0.025253734331164953003,theta,-0.17796309968660087297,-0.17769322623755706703,psi,-9.3918051626258868556e-05,-7.2104855463196374085e-05,
52.100000000000001421,x,1.497054546939050379,1.4878793954849243164,y,-0.22124131457743820284,-0.21986395120620727539,z,1.9129334050689399405,1.9010194540023803711,u,-0.010606898849763667439,-0.010613226331770420074,v,0.0072455727158881799363,0.0071881888434290885925,w,-0.20939060679500606788,-0.20816738903522491455,phi,-0.025405573611615061419,-0.025253734331164953003,theta,-0.17796231433302533986,-0.17769322623755706703,psi,-9.2079670022511387901e-05,-7.2104855463196374085e-05,
52.115999999999999659,x,1.4970762595600872746,1.4878793954849243164,y,-0.22123124013189793269,-0.21986395120620727539,z,1.9128433438522729482,1.9010194540023803711,u,-0.010651291766427394003,-0.010613226331770420074,v,0.0072376298828987330539,0.0071881888434290885925,w,-0.20943091270457112052,-0.20816738903522491455,phi,-0.025394060952076736443,-0.025253734331164953003,theta,-0.17796698944750044546,-0.17769322623755706703,psi,-9.006787898966893695e-05,-7.2104855463196374085e-05,
52.119999999999997442,x,1.4972771740195409684,1.4881899356842041016,y,-0.22111821927524966114,-0.21968793869018554688,z,1.9121909691117195962,1.9000232219696044922,u,-0.010915892140263902879,-0.011012428440153598785,v,0.0073101212384717572518,0.0073099941946566104889,w,-0.20993745698063212557,-0.20895925164222717285,phi,-0.025360817995986530138,-0.025073650752689118776,theta,-0.17798350828979989102,-0.17776158702656427724,psi,-0.0001211886322346793156,-9.854633028872584132e-05,
52.131999999999997897,x,1.497354256141798956,1.4881899356842041016,y,-0.22107485809797194909,-0.21968793869018554688,z,1.9119406813541706125,1.9000232219696044922,u,-0.011017407772450226941,-0.011012428440153598785,v,0.0073379330124399505877,0.0073099941946566104889,w,-0.21013179594421457774,-0.20895925164222717285,phi,-0.02534491473404615336,-0.025073650752689118776,theta,-0.17792970925591414244,-0.17776158702656427724,psi,-0.00013402668510669832227,-9.854633028872584132e-05,
52.143999999999998352,x,1.4973838291928778244,1.4881899356842041016,y,-0.22105822230394139849,-0.21968793869018554688,z,1.9118446568491107573,1.9000232219696044922,u,-0.011056354896480205183,-0.011012428440153598785,v,0.0073486031780775435893,0.0073099941946566104889,w,-0.21020635533527112782,-0.20895925164222717285,phi,-0.025321362647123136363,-0.025073650752689118776,theta,-0.17794053799890241496,-0.17776158702656427724,psi,-0.00013505200388707258303,-9.854633028872584132e-05,
52.152000000000001023,x,1.4975499078605301051,1.4884394407272338867,y,-0.22089498164776993905,-0.21943500638008117676,z,1.9100897872870854499,1.8972529172897338867,u,-0.011963143635536318751,-0.012450521811842918396,v,0.0073838823508568015436,0.0073602804914116859436,w,-0.21065840565666513196,-0.20964205265045166016,phi,-0.025293926349611459137,-0.02500344357251883462,theta,-0.17796205261261571762,-0.17780988407287937059,psi,-0.00013166690108536193479,-8.4733263821203032729e-05,
52.164000000000001478,x,1.4976136250076168555,1.4884394407272338867,y,-0.2208323533220231949,-0.21943500638008117676,z,1.9094165203131736597,1.8972529172897338867,u,-0.012311038956959773419,-0.012450521811842918396,v,0.0073974174319897953792,0.0073602804914116859436,w,-0.21083183766468222009,-0.20964205265045166016,phi,-0.025287382488446173007,-0.02500344357251883462,theta,-0.17786823676179722153,-0.17780988407287937059,psi,-0.00013357838962547904363,-8.4733263821203032729e-05,
52.176000000000001933,x,1.4976380705001672844,1.4884394407272338867,y,-0.22080832556277188439,-0.21943500638008117676,z,1.9091582171161900483,1.8972529172897338867,u,-0.012444511230550677622,-0.012450521811842918396,v,0.0074026102527632014344,0.0073602804914116859436,w,-0.21089837596801111474,-0.20964205265045166016,phi,-0.025263486651504251518,-0.02500344357251883462,theta,-0.17788725949378930702,-0.17780988407287937059,psi,-0.00012913547590784896636,-8.4733263821203032729e-05,
52.192000000000000171,x,1.497684487450856361,1.4884991645812988281,y,-0.22066066641998144382,-0.21921177208423614502,z,1.9073869980171309635,1.8945566415786743164,u,-0.012909495946850884154,-0.013117733411490917206,v,0.0078171466257474318123,0.0080255037173628807068,w,-0.21106008972847928318,-0.20986165106296539307,phi,-0.025247425125621700964,-0.025039440446938645429,theta,-0.17791792879609541478,-0.17785270213479711932,psi,-0.00011327597668715487403,-7.0240045987303149802e-05,
52.195999999999997954,x,1.4977022956119898645,1.4884991645812988281,y,-0.22060401604187795943,-0.21921177208423614502,z,1.9067074584383707503,1.8945566415786743164,u,-0.013087890318513260499,-0.013117733411490917206,v,0.0079761861666125758591,0.0080255037173628807068,w,-0.21112213225090353808,-0.20986165106296539307,phi,-0.02524690845506709358,-0.025039440446938645429,theta,-0.17784948322701799039,-0.17785270213479711932,psi,-0.00011016541542001362819,-7.0240045987303149802e-05,
52.204000000000000625,x,1.497709127827338893,1.4884991645812988281,y,-0.22058228176061903114,-0.21921177208423614502,z,1.9064467487162664039,1.8945566415786743164,u,-0.013156332464513318184,-0.013117733411490917206,v,0.008037202707517107636,0.0080255037173628807068,w,-0.2111459352629516395,-0.20986165106296539307,phi,-0.025230663011029504095,-0.025039440446938645429,theta,-0.17787593117417482835,-0.17785270213479711932,psi,-0.00010481541111780748646,-7.0240045987303149802e-05,
52.212000000000003297,x,1.4977117490506210995,1.4884991645812988281,y,-0.22057394326405985185,-0.21921177208423614502,z,1.9063467257575981151,1.8945566415786743164,u,-0.013182590733232460098,-0.013117733411490917206,v,0.008060612095168137245,0.0080255037173628807068,w,-0.21115506744134190931,-0.20986165106296539307,phi,-0.025215995690162026216,-0.025039440446938645429,theta,-0.17790532032948258578,-0.17785270213479711932,psi,-0.00010076207678239364359,-7.0240045987303149802e-05,
52.223999999999996646,x,1.4977417347515933344,1.4885458946228027344,y,-0.22044321713253856032,-0.21900613605976104736,z,1.9049715724879099366,1.8924010992050170898,u,-0.013627703541353492975,-0.013819228857755661011,v,0.0079595717516628573113,0.0078480951488018035889,w,-0.21136802031874141194,-0.2101993858814239502,phi,-0.025202474171404247449,-0.02504296312825504689,theta,-0.17790750340595923307,-0.17770677561077277695,psi,-0.00010037221717333874083,-7.8269646655183534823e-05,
52.24000000000000199,x,1.4977532389582826067,1.4885458946228027344,y,-0.2203930632129062761,-0.21900613605976104736,z,1.9044439861073705345,1.8924010992050170898,u,-0.013798473927862922248,-0.013819228857755661011,v,0.0079208069751867671293,0.0078480951488018035889,w,-0.2114497210573208219,-0.2101993858814239502,phi,-0.025202501792423483151,-0.02504296312825504689,theta,-0.17784577356940151072,-0.17770677561077277695,psi,-0.00010268538851862234087,-7.8269646655183534823e-05,
52.243999999999999773,x,1.4977576526210372165,1.4885458946228027344,y,-0.22037382133964583675,-0.21900613605976104736,z,1.9042415742065696982,1.8924010992050170898,u,-0.013863991083012189992,-0.013819228857755661011,v,0.0079059346198175218384,0.0078480951488018035889,w,-0.21148106607021882608,-0.2101993858814239502,phi,-0.025190447338658997906,-0.02504296312825504689,theta,-0.17786037162817100454,-0.17770677561077277695,psi,-0.00010048477761973591911,-7.8269646655183534823e-05,
52.252000000000002444,x,1.498244983605379943,1.4893289804458618164,y,-0.22034244920709986082,-0.21896745264530181885,z,1.9047223750076369697,1.8933016061782836914,u,-0.014453525452011823857,-0.014729315415024757385,v,0.0077166190125129291433,0.0075520263053476810455,w,-0.21049062780524180338,-0.20858292281627655029,phi,-0.025171797824092134038,-0.025000487755880720919,theta,-0.17785925783411085654,-0.17759391411429104046,psi,-0.00012296356388330861214,-0.00011486319267740586472,
52.264000000000002899,x,1.4984319512662374052,1.4893289804458618164,y,-0.22033041308701795113,-0.21896745264530181885,z,1.9049068373216053729,1.8933016061782836914,u,-0.014679704097554787182,-0.014729315415024757385,v,0.0076439868643431380449,0.0075520263053476810455,w,-0.21011063980615798941,-0.20858292281627655029,phi,-0.025141396862563676617,-0.025000487755880720919,theta,-0.17796286189304388881,-0.17759391411429104046,psi,-0.00012487446459044345207,-0.00011486319267740586472,
