59.212000000000003297,x,-0.091344769530854699746,-0.091379754245281219482,y,-0.060240591559653985931,-0.060175500810146331787,z,-0.07352218895536181964,-0.072149366140365600586,u,-0.12462906244249059851,-0.12367241084575653076,v,-0.061978714251286259884,-0.061445273458957672119,w,0.11040978645564099303,0.10992820560932159424,phi,-0.015996697941243004371,-0.016957406212411273855,theta,0.024536085864868818068,0.026159022540457693012,psi,-0.078816573521311383832,-0.078534214771897370433,
59.219999999999998863,x,-0.091714976508492002116,-0.091379754245281219482,y,-0.060430062987705680799,-0.060175500810146331787,z,-0.072951332427960507987,-0.072149366140365600586,u,-0.12451128804872384215,-0.12367241084575653076,v,-0.061884365745319074026,-0.061445273458957672119,w,0.11053238012176792859,0.10992820560932159424,phi,-0.016153323271144427037,-0.016957406212411273855,theta,0.024769027525706865944,0.026159022540457693012,psi,-0.078818900016614790172,-0.078534214771897370433,
59.228000000000001535,x,-0.091857008792233546535,-0.091379754245281219482,y,-0.060502754917505466303,-0.060175500810146331787,z,-0.072732319656264976526,-0.072149366140365600586,u,-0.12446610314643027917,-0.12367241084575653076,v,-0.061848168335277092789,-0.061445273458957672119,w,0.11057941396884661545,0.10992820560932159424,phi,-0.016279696845258369992,-0.016957406212411273855,theta,0.024965346457456166068,0.026159022540457693012,psi,-0.078819574010097107064,-0.078534214771897370433,
59.243999999999999773,x,-0.094995621084312351079,-0.096352867782115936279,y,-0.062148092785889598455,-0.062783621251583099365,z,-0.066400422156299446219,-0.062074735760688781738,u,-0.12323788019039004504,-0.12171986699104309082,v,-0.061466374772803228366,-0.060852028429508209229,w,0.11221441355086050895,0.11253552883863449097,phi,-0.016446314629864001305,-0.017372283080168620523,theta,0.025233000933744496874,0.026874580751731821232,psi,-0.078873788944200509676,-0.078608971775218514089,
59.256000000000000227,x,-0.096199769840406998411,-0.096352867782115936279,y,-0.062779337222348227665,-0.062783621251583099365,z,-0.063971149028939147674,-0.062074735760688781738,u,-0.12276666456796779536,-0.12171986699104309082,v,-0.061319897221402477894,-0.060852028429508209229,w,0.11284169163737815811,0.11253552883863449097,phi,-0.016492036863841597061,-0.017372283080168620523,theta,0.025403666794061405265,0.026874580751731821232,psi,-0.078889998458681748206,-0.078608971775218514089,
59.25999999999999801,x,-0.096661749241452613046,-0.096352867782115936279,y,-0.063021518203054516238,-0.062783621251583099365,z,-0.063039142797418748487,-0.062074735760688781738,u,-0.12258587966917389167,-0.12171986699104309082,v,-0.061263700168405293978,-0.060852028429508209229,w,0.11308235090246512855,0.11253552883863449097,phi,-0.0166475882027561084,-0.017372283080168620523,theta,0.025621782775827252332,0.026874580751731821232,psi,-0.07889362554580647835,-0.078608971775218514089,
59.271999999999998465,x,-0.099223080404304622726,-0.10019718855619430542,y,-0.064379643704871536425,-0.064823761582374572754,z,-0.057589809398142621788,-0.053864318877458572388,u,-0.12150366017772602778,-0.1200866401195526123,v,-0.06082364558876775934,-0.060177210718393325806,w,0.11462338363077717585,0.11487154662609100342,phi,-0.016819840433412044933,-0.017782388803535165156,theta,0.02588422582569038094,0.027497661094139605464,psi,-0.078961075230944893777,-0.078699467752929908038,
59.28399999999999892,x,-0.10020575154896883829,-0.10019718855619430542,y,-0.064900697272959675943,-0.064823761582374572754,z,-0.055499137654167238209,-0.053864318877458572388,u,-0.12108845972186051132,-0.1200866401195526123,v,-0.060654815824090220489,-0.060177210718393325806,w,0.11521461073059646729,0.11487154662609100342,phi,-0.016887211931673321019,-0.017782388803535165156,theta,0.026061733666313126323,0.027497661094139605464,psi,-0.078980500667389472169,-0.078699467752929908038,
59.292000000000001592,x,-0.10058275964247677392,-0.10019718855619430542,y,-0.065100602819577829683,-0.064823761582374572754,z,-0.054697038017243911068,-0.053864318877458572388,u,-0.12092916540132819803,-0.1200866401195526123,v,-0.060590043200965719439,-0.060177210718393325806,w,0.11544143880318361028,0.11487154662609100342,phi,-0.017035246899938207704,-0.017782388803535165156,theta,0.026269294438662212782,0.027497661094139605464,psi,-0.078985091153717906787,-0.078699467752929908038,
59.299999999999997158,x,-0.10277980988874033108,-0.10350667685270309448,y,-0.066282712186751899242,-0.066606231033802032471,z,-0.049725311768217088371,-0.046343673020601272583,u,-0.11964168481205236794,-0.11810913681983947754,v,-0.06019203994685061454,-0.059575505554676055908,w,0.11708113658629007436,0.11737521737813949585,phi,-0.017181913553716985504,-0.017923282572579017635,theta,0.026479752402018413848,0.027722587047498515461,psi,-0.07899610866993134195,-0.07871320984358246009,
59.320000000000000284,x,-0.10362272232102931468,-0.10350667685270309448,y,-0.066736236034740811784,-0.066606231033802032471,z,-0.047817877073739599447,-0.046343673020601272583,u,-0.11914773461820907241,-0.11810913681983947754,v,-0.06003934344318397065,-0.059575505554676055908,w,0.11771021716782403832,0.11737521737813949585,phi,-0.017222647827541827381,-0.017923282572579017635,theta,0.026610596014447544105,0.027722587047498515461,psi,-0.079000312363791388992,-0.07871320984358246009,
59.323999999999998067,x,-0.10394611108726771465,-0.10350667685270309448,y,-0.066910233370694877086,-0.066606231033802032471,z,-0.047086077507259335717,-0.046343673020601272583,u,-0.11895822745513194574,-0.11810913681983947754,v,-0.059980760449223638475,-0.059575505554676055908,w,0.11795156797169435714,0.11737521737813949585,phi,-0.017353785707690676937,-0.017923282572579017635,theta,0.02678041151667272593,0.027722587047498515461,psi,-0.079000594518539163369,-0.07871320984358246009,
59.332000000000000739,x,-0.10695192675248928194,-0.10815346240997314453,y,-0.068516775605356475265,-0.069089122116565704346,z,-0.040374879127645785237,-0.035974655300378799438,u,-0.11739056791394360257,-0.11569853872060775757,v,-0.05854086584428667972,-0.057289931923151016235,w,0.12031615915987310672,0.12103878706693649292,phi,-0.017483123472220227917,-0.018175182339627921069,theta,0.026980468261192172563,0.028187123669307784235,psi,-0.079019104459471412039,-0.078739490799559663792,
59.35199999999999676,x,-0.10810512723011936331,-0.10815346240997314453,y,-0.06913313584786687227,-0.069089122116565704346,z,-0.037800084782663202765,-0.035974655300378799438,u,-0.11678912526641511971,-0.11569853872060775757,v,-0.057988441034818288822,-0.057289931923151016235,w,0.12122334975015920666,0.12103878706693649292,phi,-0.017486845147265398653,-0.018175182339627921069,theta,0.027089237811084059676,0.028187123669307784235,psi,-0.079025898952861148294,-0.078739490799559663792,
59.363999999999997215,x,-0.10854755999703973035,-0.10815346240997314453,y,-0.069369606412006706853,-0.069089122116565704346,z,-0.036812248401743102866,-0.035974655300378799438,u,-0.11655837793335523112,-0.11569853872060775757,v,-0.057776499710036705038,-0.057289931923151016235,w,0.12157139924438953305,0.12103878706693649292,phi,-0.017616740978680059393,-0.018175182339627921069,theta,0.027256921946196905476,0.028187123669307784235,psi,-0.079026705664977478505,-0.078739490799559663792,
59.380000000000002558,x,-0.11098282880973771303,-0.11180660128593444824,y,-0.070646224817914160532,-0.071001365780830383301,z,-0.031732426926701230718,-0.028394611552357673645,u,-0.11539371168344990382,-0.11396327614784240723,v,-0.056706894288060138987,-0.055696319788694381714,w,0.12317997926532937847,0.12341728806495666504,phi,-0.017753649101750878375,-0.018428464539307749803,theta,0.027468448597347240592,0.02871146490417808908,psi,-0.079051561146126034241,-0.078775273991025726583,
59.387999999999998124,x,-0.11191713532443091361,-0.11180660128593444824,y,-0.071136007665374076381,-0.071001365780830383301,z,-0.029783520804779674285,-0.028394611552357673645,u,-0.11494687999939420808,-0.11396327614784240723,v,-0.056296533300932448396,-0.055696319788694381714,w,0.12379712131762440896,0.12341728806495666504,phi,-0.017805188960484968907,-0.018428464539307749803,theta,0.027611320443790644819,0.02871146490417808908,psi,-0.079059373303237340247,-0.078775273991025726583,
59.396000000000000796,x,-0.11227558801714351833,-0.11180660128593444824,y,-0.07132391599926189707,-0.071001365780830383301,z,-0.029035810458909298154,-0.028394611552357673645,u,-0.1147754501550971723,-0.11396327614784240723,v,-0.056139095673657497809,-0.055696319788694381714,w,0.12403389182811148939,0.12341728806495666504,phi,-0.017907894244363266323,-0.018428464539307749803,theta,0.027768552057602924332,0.02871146490417808908,psi,-0.079061164573295025781,-0.078775273991025726583,
59.404000000000003467,x,-0.11436165415668317347,-0.11494860798120498657,y,-0.072419264666271035424,-0.07265135645866394043,z,-0.024331476669128163787,-0.021271485835313796997,u,-0.11339725144207607466,-0.11184699833393096924,v,-0.055371665008461010138,-0.05455624312162399292,w,0.12523503783142034274,0.12520764768123626709,phi,-0.018004017819444134707,-0.018482672532380287761,theta,0.02791182124413998239,0.028764511442515908884,psi,-0.079077331794981192692,-0.078796253525555984276,
59.411999999999999034,x,-0.11516198682389237884,-0.11494860798120498657,y,-0.072839502214630078014,-0.07265135645866394043,z,-0.022526628808329802328,-0.021271485835313796997,u,-0.11286849665763622197,-0.11184699833393096924,v,-0.055077235306767710621,-0.05455624312162399292,w,0.1256958652070831739,0.12520764768123626709,phi,-0.018019524097189629913,-0.018482672532380287761,theta,0.02799760737927881396,0.028764511442515908884,psi,-0.079082829542636998155,-0.078796253525555984276,
59.420000000000001705,x,-0.11546903958989120087,-0.11494860798120498657,y,-0.073000729048029316948,-0.07265135645866394043,z,-0.021834187339209481377,-0.021271485835313796997,u,-0.11266563648992708457,-0.11184699833393096924,v,-0.054964275461441475246,-0.05455624312162399292,w,0.12587266458832019334,0.12520764768123626709,phi,-0.018110049936529870607,-0.018482672532380287761,theta,0.028115757009316465903,0.028764511442515908884,psi,-0.079083623066295960502,-0.078796253525555984276,
59.43200000000000216,x,-0.11831020945779471831,-0.11934000998735427856,y,-0.0744810547947070134,-0.074938625097274780273,z,-0.015674649615797724145,-0.011767666786909103394,u,-0.11096525304027121672,-0.10923064500093460083,v,-0.053796519073388927856,-0.052743129432201385498,w,0.12712979510272093275,0.12712538242340087891,phi,-0.0181997909249042647,-0.018643837571503202311,theta,0.028232796254293764104,0.028904763681757865423,psi,-0.079050396514942597448,-0.078749057428993560204,
59.448000000000000398,x,-0.11940024251824671309,-0.11934000998735427856,y,-0.075048991271278356341,-0.074938625097274780273,z,-0.013311503423290040743,-0.011767666786909103394,u,-0.1103128900131599005,-0.10923064500093460083,v,-0.053348501837986013474,-0.052743129432201385498,w,0.12761210129548464232,0.12712538242340087891,phi,-0.018201175125195541427,-0.018643837571503202311,theta,0.028289809391079331208,0.028904763681757865423,psi,-0.079042553583178257193,-0.078749057428993560204,
59.451999999999998181,x,-0.11981844070002162228,-0.11934000998735427856,y,-0.075266883746731474969,-0.074938625097274780273,z,-0.01240486721487182864,-0.011767666786909103394,u,-0.11006260674956591661,-0.10923064500093460083,v,-0.053176617149302947418,-0.052743129432201385498,w,0.12779714116279508596,0.12712538242340087891,phi,-0.018288994380535945894,-0.018643837571503202311,theta,0.028387838350958122247,0.028904763681757865423,psi,-0.079039482522659215702,-0.078749057428993560204,
59.463999999999998636,x,-0.11997888511733796613,-0.11934000998735427856,y,-0.075350479593830732572,-0.074938625097274780273,z,-0.012057030412806205716,-0.011767666786909103394,u,-0.10996658396864676666,-0.10923064500093460083,v,-0.053110672484970776475,-0.052743129432201385498,w,0.12786813289586435038,0.12712538242340087891,phi,-0.018346569327495447499,-0.018643837571503202311,theta,0.028462473937654046707,0.028904763681757865423,psi,-0.079038560444439590058,-0.078749057428993560204,
59.468000000000003524,x,-0.12216840445400067861,-0.12277133017778396606,y,-0.07647838298985230876,-0.076705642044544219971,z,-0.0073608656080876508354,-0.0044103348627686500549,u,-0.10843099222370347623,-0.10681392252445220947,v,-0.052432877652704809601,-0.051690988242626190186,w,0.12878578511898750025,0.12856116890907287598,phi,-0.018435299960959716792,-0.018788732663599139877,theta,0.028568755552317144641,0.029138582508160627838,psi,-0.079098307981774612641,-0.078831748362290829379,
59.484000000000001762,x,-0.12300842760447119884,-0.12277133017778396606,y,-0.07691111036900159792,-0.076705642044544219971,z,-0.0055591518308548094549,-0.0044103348627686500549,u,-0.10784185259208328711,-0.10681392252445220947,v,-0.052172837313787377711,-0.051690988242626190186,w,0.12913784828582022812,0.12856116890907287598,phi,-0.018436569213356273494,-0.018788732663599139877,theta,0.028618540665624549874,0.029138582508160627838,psi,-0.079115444791257816259,-0.078831748362290829379,
59.491999999999997328,x,-0.12333070787919403477,-0.12277133017778396606,y,-0.077077129006168726422,-0.076705642044544219971,z,-0.0048679127730159258564,-0.0044103348627686500549,u,-0.10761582539006375736,-0.10681392252445220947,v,-0.052073071168273664389,-0.051690988242626190186,w,0.12927291958005177053,0.12856116890907287598,phi,-0.01851243431981201143,-0.018788732663599139877,theta,0.028703829181016760758,0.029138582508160627838,psi,-0.079119234215562619927,-0.078831748362290829379,
59.503999999999997783,x,-0.12527696793275577836,-0.12571027874946594238,y,-0.078092493462642811886,-0.07824020087718963623,z,-0.00045878032577201157544,0.0022717171814292669296,u,-0.10616701844355753981,-0.10461756587028503418,v,-0.051573630302935213887,-0.05094736441969871521,w,0.12982705836730804028,0.12937115132808685303,phi,-0.018573948057406839546,-0.018827182100374081908,theta,0.028781327162217488352,0.029202805903728482756,psi,-0.079130676539463970509,-0.078846296325169124009,
59.512000000000000455,x,-0.12602366309751153461,-0.12571027874946594238,y,-0.078482044555123739449,-0.07824020087718963623,z,0.0012328116447362469192,0.0022717171814292669296,u,-0.10561117435703634704,-0.10461756587028503418,v,-0.051382016608481934083,-0.05094736441969871521,w,0.13003965727067337554,0.12937115132808685303,phi,-0.018580583517464912408,-0.018827182100374081908,theta,0.028822414047157338124,0.029202805903728482756,psi,-0.079134422817807512085,-0.078846296325169124009,
59.524000000000000909,x,-0.12631013749133782054,-0.12571027874946594238,y,-0.078631498332713628541,-0.07824020087718963623,z,0.0018818017644310798542,0.0022717171814292669296,u,-0.10539792120465632519,-0.10461756587028503418,v,-0.051308502784423594412,-0.05094736441969871521,w,0.13012122220484878543,0.12937115132808685303,phi,-0.018642174299314008545,-0.018827182100374081908,theta,0.028889211018002736164,0.029202805903728482756,psi,-0.079134744837523321448,-0.078846296325169124009,
59.531999999999996476,x,-0.1264200452317274237,-0.12571027874946594238,y,-0.078688837233995362341,-0.07824020087718963623,z,0.0021307909904410260969,0.0022717171814292669296,u,-0.10531610526364090785,-0.10461756587028503418,v,-0.051280298733856644056,-0.05094736441969871521,w,0.13015251511550970931,0.12937115132808685303,phi,-0.018686232145928571846,-0.018827182100374081908,theta,0.028942085085340005235,0.029202805903728482756,psi,-0.079134678445759568111,-0.078846296325169124009,
59.539999999999999147,x,-0.12900052635854228344,-0.12980328500270843506,y,-0.080032597723081397301,-0.080371528863906860352,z,0.0077836351347933315642,0.011232836171984672546,u,-0.10341993843170543821,-0.10161063075065612793,v,-0.050456692039213588141,-0.049636755138635635376,w,0.13113736713510343312,0.13093985617160797119,phi,-0.018720467101990798803,-0.018794258627171520765,theta,0.029012847322129751287,0.029382256642546573933,psi,-0.079141614871820642474,-0.078859570498448841591,
59.555999999999997385,x,-0.12999054450981498143,-0.12980328500270843506,y,-0.080548140061812240065,-0.080371528863906860352,z,0.0099523850826640190836,0.011232836171984672546,u,-0.10269246185303154695,-0.10161063075065612793,v,-0.050140710043166732135,-0.049636755138635635376,w,0.13151521193528359355,0.13093985617160797119,phi,-0.018680500060992383943,-0.018794258627171520765,theta,0.029034736042163934028,0.029382256642546573933,psi,-0.079144975426014951836,-0.078859570498448841591,
59.560000000000002274,x,-0.13037037132957962626,-0.12980328500270843506,y,-0.080745931189904890379,-0.080371528863906860352,z,0.010784439923781679455,0.011232836171984672546,u,-0.10241336079314328211,-0.10161063075065612793,v,-0.050019481521743611174,-0.049636755138635635376,w,0.13166017451868006205,0.13093985617160797119,phi,-0.018725076575706846999,-0.018794258627171520765,theta,0.02909733095378824394,0.029382256642546573933,psi,-0.079145344885460003348,-0.078859570498448841591,
59.572000000000002728,x,-0.13248944549080510225,-0.13298529386520385742,y,-0.081853582496367496835,-0.082035243511199951172,z,0.015318972670260883398,0.018029980361461639404,u,-0.10041993555948494632,-0.09856891632080078125,v,-0.049358388246117143594,-0.048645745962858200073,w,0.13265595090988804849,0.1324558556079864502,phi,-0.018763878472914097967,-0.018860315686100762034,theta,0.029158998453792470823,0.02947833389927112524,psi,-0.079191807325558333241,-0.078922610426916964266,
59.584000000000003183,x,-0.13330244189744402949,-0.13298529386520385742,y,-0.082278540031336888649,-0.082035243511199951172,z,0.017058675270654233974,0.018029980361461639404,u,-0.099655145170578038338,-0.09856891632080078125,v,-0.049104755566628799368,-0.048645745962858200073,w,0.13303798691537374599,0.1324558556079864502,phi,-0.018734450268267800049,-0.018860315686100762034,theta,0.029178211925595644305,0.02947833389927112524,psi,-0.079205547831544209636,-0.078922610426916964266,
59.591999999999998749,x,-0.13361435318837516784,-0.13298529386520385742,y,-0.082441577717901975975,-0.082035243511199951172,z,0.017726123342380148418,0.018029980361461639404,u,-0.099361728427833140298,-0.09856891632080078125,v,-0.049007447760794277392,-0.048645745962858200073,w,0.13318455748159369056,0.1324558556079864502,phi,-0.018780500714164552467,-0.018860315686100762034,theta,0.029234369124464861661,0.02947833389927112524,psi,-0.079208636938628937396,-0.078922610426916964266,
59.600000000000001421,x,-0.13541322729129157132,-0.13569299876689910889,y,-0.083392686503342222659,-0.083468034863471984863,z,0.021931446947044016399,0.024398110806941986084,u,-0.097945942022755444478,-0.096467494964599609375,v,-0.048256806968367357835,-0.047495543956756591797,w,0.13423045529392010899,0.13405168056488037109,phi,-0.018808075049463426898,-0.018835070551461881999,theta,0.029283797164472019636,0.029524021779685875877,psi,-0.079241387992212183877,-0.078967490341703430734,
59.607999999999996987,x,-0.13610337688985019167,-0.13569299876689910889,y,-0.083757585495100470019,-0.083468034863471984863,z,0.023544846346620806193,0.024398110806941986084,u,-0.097402766478938293537,-0.096467494964599609375,v,-0.047968818809155017169,-0.047495543956756591797,w,0.13463172070440157513,0.13405168056488037109,phi,-0.018780533269864826962,-0.018835070551461881999,theta,0.029298842230870206921,0.029524021779685875877,psi,-0.079251278192209756446,-0.078967490341703430734,
59.619999999999997442,x,-0.13636815721417591685,-0.13569299876689910889,y,-0.083897581335980075945,-0.083468034863471984863,z,0.024163837384472940106,0.024398110806941986084,u,-0.097194373694299521227,-0.096467494964599609375,v,-0.04785833030295702506,-0.047495543956756591797,w,0.13478566875529249258,0.13405168056488037109,phi,-0.018808277267688921358,-0.018835070551461881999,theta,0.029340245957527676113,0.029524021779685875877,psi,-0.079253620153421577843,-0.078967490341703430734,
59.631999999999997897,x,-0.13646974188551291851,-0.13569299876689910889,y,-0.083951291639125416588,-0.083468034863471984863,z,0.024401317270136571591,0.024398110806941986084,u,-0.097114422464571747984,-0.096467494964599609375,v,-0.047815940678205604009,-0.047495543956756591797,w,0.13484473191338886,0.13405168056488037109,phi,-0.018840292332028902439,-0.018835070551461881999,theta,0.029380752445213730029,0.029524021779685875877,psi,-0.079254076674214912757,-0.078967490341703430734,
59.643999999999998352,x,-0.13900639674971715376,-0.13972048461437225342,y,-0.084595500418678831744,-0.084473587572574615479,z,0.030897040200051170689,0.034725483506917953491,u,-0.095320331914343262025,-0.093624003231525421143,v,-0.046598742800066615677,-0.045559048652648925781,w,0.1364555467671869915,0.1366125643253326416,phi,-0.018847194757958315309,-0.018733636891995381762,theta,0.029418016466803233178,0.029579457052244541998,psi,-0.079312473446017536793,-0.079050286489840401738,
59.659999999999996589,x,-0.13997960067396927886,-0.13972048461437225342,y,-0.084842655252845858294,-0.084473587572574615479,z,0.033389166005380277458,0.034725483506917953491,u,-0.09463201755649397473,-0.093624003231525421143,v,-0.046131757019572144918,-0.045559048652648925781,w,0.13707354622746040218,0.1366125643253326416,phi,-0.018763928450675187304,-0.018733636891995381762,theta,0.029402468662049985326,0.029579457052244541998,psi,-0.079330251687117672721,-0.079050286489840401738,
59.667999999999999261,x,-0.14239024837627575759,-0.14300556480884552002,y,-0.085029033870663170425,-0.084621220827102661133,z,0.040201375059627605935,0.044168367981910705566,u,-0.093075746143482754325,-0.091540351510047912598,v,-0.044626967790260360647,-0.043421488255262374878,w,0.13857679487218388381,0.13865421712398529053,phi,-0.018805034512373860339,-0.018899298118923810175,theta,0.02943657626996997595,0.029577856721327244055,psi,-0.079392934296506054159,-0.079125854069505147104,
59.676000000000001933,x,-0.14331510884388801164,-0.14300556480884552002,y,-0.085100539223960061652,-0.084621220827102661133,z,0.042814922798433262263,0.044168367981910705566,u,-0.092478672624442453953,-0.091540351510047912598,v,-0.044049645741519823094,-0.043421488255262374878,w,0.13915352586575666094,0.13865421712398529053,phi,-0.018768832693276817081,-0.018899298118923810175,theta,0.029428622495047532248,0.029577856721327244055,psi,-0.079410900087802341329,-0.079125854069505147104,
59.683999999999997499,x,-0.14366993749999684704,-0.14300556480884552002,y,-0.085127972711824664853,-0.084621220827102661133,z,0.043817627167694703227,0.044168367981910705566,u,-0.092249601535583036771,-0.091540351510047912598,v,-0.043828152431048421345,-0.043421488255262374878,w,0.13937479241411993014,0.13865421712398529053,phi,-0.01880673075694810556,-0.018899298118923810175,theta,0.029459676558598737323,0.029577856721327244055,psi,-0.079414961519700538739,-0.079125854069505147104,
59.700000000000002842,x,-0.14556941723143035361,-0.14584894478321075439,y,-0.085156323804241151887,-0.084649965167045593262,z,0.049417542986240840797,0.052577860653400421143,u,-0.090968928134259163798,-0.089616991579532623291,v,-0.04263788322409363396,-0.041639216244220733643,w,0.14070379193534157669,0.14066033065319061279,phi,-0.018839614680907480759,-0.018904530227812348098,theta,0.02948329287630052295,0.029558261303662729247,psi,-0.079433594282790634389,-0.079149778182147592642,
59.712000000000003297,x,-0.14629816482526986077,-0.14584894478321075439,y,-0.08516720088286103274,-0.084649965167045593262,z,0.051565986642111635851,0.052577860653400421143,u,-0.09047758956177294476,-0.089616991579532623291,v,-0.042181228801184057764,-0.041639216244220733643,w,0.14121367113398522464,0.14066033065319061279,phi,-0.018815677161371845844,-0.018904530227812348098,theta,0.029475680136529923414,0.029558261303662729247,psi,-0.079439324426236690435,-0.079149778182147592642,
59.735999999999997101,x,-0.14657775351828850052,-0.14584894478321075439,y,-0.085171373943905170911,-0.084649965167045593262,z,0.052390250843934907388,0.052577860653400421143,u,-0.090289084363984889459,-0.089616991579532623291,v,-0.042006030400062357999,-0.041639216244220733643,w,0.14140928956202794553,0.14066033065319061279,phi,-0.01885643663245756621,-0.018904530227812348098,theta,0.029502667710916082727,0.029558261303662729247,psi,-0.079440018393456074408,-0.079149778182147592642,
59.74000000000000199,x,-0.14910949286940564096,-0.14975838363170623779,y,-0.085304304687058352119,-0.084861733019351959229,z,0.059757781748335306315,0.063948005437850952148,u,-0.088758755102854317021,-0.08726596832275390625,v,-0.040003153022619211687,-0.038517981767654418945,w,0.14302592887962792267,0.14314612746238708496,phi,-0.018895235007085568052,-0.018810079048141057495,theta,0.029523774021920863586,0.029472087078173715008,psi,-0.079420763217962250802,-0.079125212089872234977,
59.756000000000000227,x,-0.15008081092551514568,-0.14975838363170623779,y,-0.085355304420099087359,-0.084861733019351959229,z,0.062584382280180539393,0.063948005437850952148,u,-0.088171634456944661395,-0.08726596832275390625,v,-0.039234736258066484071,-0.038517981767654418945,w,0.14364616293283269388,0.14314612746238708496,phi,-0.018798669570438998611,-0.018810079048141057495,theta,0.029471149284728118123,0.029472087078173715008,psi,-0.079417651294432997644,-0.079125212089872234977,
59.768000000000000682,x,-0.15231993207370123078,-0.15276804566383361816,y,-0.085530938909058232267,-0.085113391280174255371,z,0.068897802930530757659,0.072379678487777709961,u,-0.086664892461581918837,-0.085199579596519470215,v,-0.037528208810826677033,-0.036241598427295684814,w,0.14469825955826798314,0.14445891976356506348,phi,-0.018814880813231266155,-0.018693972148896009777,theta,0.029485139569183048402,0.029454259184987018755,psi,-0.07942285149238392794,-0.07913754100641150202,
59.776000000000003354,x,-0.15317898527760751004,-0.15276804566383361816,y,-0.085598322208337906947,-0.085113391280174255371,z,0.071319987295918457759,0.072379678487777709961,u,-0.086086821221609891031,-0.085199579596519470215,v,-0.036873488599596146442,-0.036241598427295684814,w,0.14510190318319765579,0.14445891976356506348,phi,-0.01875384360271904749,-0.018693972148896009777,theta,0.029456722863425918724,0.029454259184987018755,psi,-0.079425585449369770497,-0.07913754100641150202,
59.787999999999996703,x,-0.15350856655450562105,-0.15276804566383361816,y,-0.085624174243717737776,-0.085113391280174255371,z,0.072249273878391348513,0.072379678487777709961,u,-0.085865040479113391436,-0.085199579596519470215,v,-0.036622300987179348675,-0.036241598427295684814,w,0.1452567636513407423,0.14445891976356506348,phi,-0.01876637295082356563,-0.018693972148896009777,theta,0.029467517704991764982,0.029454259184987018755,psi,-0.079425815619781015009,-0.07913754100641150202,
59.795999999999999375,x,-0.15363501252733688385,-0.15276804566383361816,y,-0.085634092543061202107,-0.085113391280174255371,z,0.072605800641879464363,0.072379678487777709961,u,-0.085779952873397763424,-0.085199579596519470215,v,-0.036525931247024211179,-0.036241598427295684814,w,0.14531617686416575808,0.14445891976356506348,phi,-0.018793705055969785189,-0.018693972148896009777,theta,0.029486146149688027135,0.029454259184987018755,psi,-0.079425459915776014386,-0.07913754100641150202,
59.807999999999999829,x,-0.15528834091219709257,-0.155355796217918396,y,-0.085716932167027429235,-0.085240833461284637451,z,0.077496699087146347917,0.080045640468597412109,u,-0.084517652339373458559,-0.083216771483421325684,v,-0.035331835549053385026,-0.034375749528408050537,w,0.14616530920975667751,0.1457913815975189209,phi,-0.018779327148878317832,-0.018599790518443789361,theta,0.029490817178606670151,0.029477430133428635106,psi,-0.079460421218152235689,-0.079187728545055929841,
59.811999999999997613,x,-0.1559226509616042089,-0.155355796217918396,y,-0.085748714120604890843,-0.085240833461284637451,z,0.079373123675776063868,0.080045640468597412109,u,-0.084033362635383967998,-0.083216771483421325684,v,-0.034873713068299068418,-0.034375749528408050537,w,0.14649108428567206297,0.1457913815975189209,phi,-0.018716594724513986592,-0.018599790518443789361,theta,0.02946803847414583219,0.029477430133428635106,psi,-0.079471142079443043982,-0.079187728545055929841,
59.823999999999998067,x,-0.15616600808440161963,-0.155355796217918396,y,-0.085760907471139111169,-0.085240833461284637451,z,0.080093026016061177885,0.080045640468597412109,u,-0.083847561781249593804,-0.083216771483421325684,v,-0.03469795143736014581,-0.034375749528408050537,w,0.14661606998506099275,0.1457913815975189209,phi,-0.018721758148318331377,-0.018599790518443789361,theta,0.029480605390731606796,0.029477430133428635106,psi,-0.079473735063451955707,-0.079187728545055929841,
59.835999999999998522,x,-0.1584648331764273721,-0.15891207754611968994,y,-0.085948974918847897975,-0.085536547005176544189,z,0.086893045762796036757,0.090565241873264312744,u,-0.08222604862166328632,-0.080717042088508605957,v,-0.033520902653696907358,-0.032586503773927688599,w,0.14752929233967013167,0.1471866220235824585,phi,-0.018689280148781708263,-0.01826088668378074778,theta,0.029517431997940980076,0.029636495726386911237,psi,-0.079507280339225633314,-0.079243389037123218577,
59.844000000000001194,x,-0.15934679218170053061,-0.15891207754611968994,y,-0.086021128202572502697,-0.085536547005176544189,z,0.089501916995524413712,0.090565241873264312744,u,-0.081603944687700269434,-0.080717042088508605957,v,-0.033069320331059734452,-0.032586503773927688599,w,0.14787965595899774107,0.1471866220235824585,phi,-0.018562478925906445576,-0.01826088668378074778,theta,0.029495763622201444376,0.029636495726386911237,psi,-0.079519240971818741515,-0.079243389037123218577,
59.856000000000001648,x,-0.15968516141635030747,-0.15891207754611968994,y,-0.086048810273108400359,-0.085536547005176544189,z,0.09050282719320974778,0.090565241873264312744,u,-0.081365270519454246934,-0.080717042088508605957,v,-0.032896067873770987178,-0.032586503773927688599,w,0.14801407521093445929,0.1471866220235824585,phi,-0.018552841545117031846,-0.01826088668378074778,theta,0.029530460887770313555,0.029636495726386911237,psi,-0.07952252195015932501,-0.079243389037123218577,
